cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      1.800000E+02
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     1.000000E+03
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
-8.654785E-02  -3.280879E-06   5.865479E-01
-8.666992E-02  -3.296463E-06   5.866699E-01
-8.679199E-02  -3.312121E-06   5.867920E-01
-8.691406E-02  -3.327853E-06   5.869141E-01
-8.703613E-02  -3.343660E-06   5.870361E-01
-8.715820E-02  -3.359542E-06   5.871582E-01
-8.728027E-02  -3.375499E-06   5.872803E-01
-8.740234E-02  -3.391531E-06   5.874023E-01
-8.752441E-02  -3.407640E-06   5.875244E-01
-8.764648E-02  -3.423825E-06   5.876465E-01
-8.776855E-02  -3.440086E-06   5.877686E-01
-8.789062E-02  -3.456425E-06   5.878906E-01
-8.801270E-02  -3.472841E-06   5.880127E-01
-8.813477E-02  -3.489334E-06   5.881348E-01
-8.825684E-02  -3.505906E-06   5.882568E-01
-8.837891E-02  -3.522556E-06   5.883789E-01
-8.850098E-02  -3.539286E-06   5.885010E-01
-8.862305E-02  -3.556094E-06   5.886230E-01
-8.874512E-02  -3.572982E-06   5.887451E-01
-8.886719E-02  -3.589950E-06   5.888672E-01
-8.898926E-02  -3.606998E-06   5.889893E-01
-8.911133E-02  -3.624127E-06   5.891113E-01
-8.923340E-02  -3.641338E-06   5.892334E-01
-8.935547E-02  -3.658629E-06   5.893555E-01
-8.947754E-02  -3.676003E-06   5.894775E-01
-8.959961E-02  -3.693459E-06   5.895996E-01
-8.972168E-02  -3.710998E-06   5.897217E-01
-8.984375E-02  -3.728619E-06   5.898438E-01
-8.996582E-02  -3.746324E-06   5.899658E-01
-9.008789E-02  -3.764113E-06   5.900879E-01
-9.020996E-02  -3.781986E-06   5.902100E-01
-9.033203E-02  -3.799944E-06   5.903320E-01
-9.045410E-02  -3.817987E-06   5.904541E-01
-9.057617E-02  -3.836115E-06   5.905762E-01
-9.069824E-02  -3.854329E-06   5.906982E-01
-9.082031E-02  -3.872629E-06   5.908203E-01
-9.094238E-02  -3.891016E-06   5.909424E-01
-9.106445E-02  -3.909490E-06   5.910645E-01
-9.118652E-02  -3.928052E-06   5.911865E-01
-9.130859E-02  -3.946701E-06   5.913086E-01
-9.143066E-02  -3.965438E-06   5.914307E-01
-9.155273E-02  -3.984265E-06   5.915527E-01
-9.167480E-02  -4.003180E-06   5.916748E-01
-9.179688E-02  -4.022185E-06   5.917969E-01
-9.191895E-02  -4.041280E-06   5.919189E-01
-9.204102E-02  -4.060465E-06   5.920410E-01
-9.216309E-02  -4.079741E-06   5.921631E-01
-9.228516E-02  -4.099108E-06   5.922852E-01
-9.240723E-02  -4.118567E-06   5.924072E-01
-9.252930E-02  -4.138118E-06   5.925293E-01
-9.265137E-02  -4.157762E-06   5.926514E-01
-9.277344E-02  -4.177498E-06   5.927734E-01
-9.289551E-02  -4.197328E-06   5.928955E-01
-9.301758E-02  -4.217252E-06   5.930176E-01
-9.313965E-02  -4.237270E-06   5.931396E-01
-9.326172E-02  -4.257382E-06   5.932617E-01
-9.338379E-02  -4.277590E-06   5.933838E-01
-9.350586E-02  -4.297893E-06   5.935059E-01
-9.362793E-02  -4.318293E-06   5.936279E-01
-9.375000E-02  -4.338789E-06   5.937500E-01
-9.387207E-02  -4.359382E-06   5.938721E-01
-9.399414E-02  -4.380072E-06   5.939941E-01
-9.411621E-02  -4.400861E-06   5.941162E-01
-9.423828E-02  -4.421747E-06   5.942383E-01
-9.436035E-02  -4.442733E-06   5.943604E-01
-9.448242E-02  -4.463817E-06   5.944824E-01
-9.460449E-02  -4.485002E-06   5.946045E-01
-9.472656E-02  -4.506286E-06   5.947266E-01
-9.484863E-02  -4.527672E-06   5.948486E-01
-9.497070E-02  -4.549158E-06   5.949707E-01
-9.509277E-02  -4.570746E-06   5.950928E-01
-9.521484E-02  -4.592436E-06   5.952148E-01
-9.533691E-02  -4.614229E-06   5.953369E-01
-9.545898E-02  -4.636125E-06   5.954590E-01
-9.558105E-02  -4.658124E-06   5.955811E-01
-9.570312E-02  -4.680227E-06   5.957031E-01
-9.582520E-02  -4.702435E-06   5.958252E-01
-9.594727E-02  -4.724748E-06   5.959473E-01
-9.606934E-02  -4.747166E-06   5.960693E-01
-9.619141E-02  -4.769691E-06   5.961914E-01
-9.631348E-02  -4.792322E-06   5.963135E-01
-9.643555E-02  -4.815059E-06   5.964355E-01
-9.655762E-02  -4.837905E-06   5.965576E-01
-9.667969E-02  -4.860858E-06   5.966797E-01
-9.680176E-02  -4.883920E-06   5.968018E-01
-9.692383E-02  -4.907091E-06   5.969238E-01
-9.704590E-02  -4.930371E-06   5.970459E-01
-9.716797E-02  -4.953761E-06   5.971680E-01
-9.729004E-02  -4.977262E-06   5.972900E-01
-9.741211E-02  -5.000874E-06   5.974121E-01
-9.753418E-02  -5.024598E-06   5.975342E-01
-9.765625E-02  -5.048434E-06   5.976562E-01
-9.777832E-02  -5.072382E-06   5.977783E-01
-9.790039E-02  -5.096444E-06   5.979004E-01
-9.802246E-02  -5.120619E-06   5.980225E-01
-9.814453E-02  -5.144908E-06   5.981445E-01
-9.826660E-02  -5.169313E-06   5.982666E-01
-9.838867E-02  -5.193832E-06   5.983887E-01
-9.851074E-02  -5.218468E-06   5.985107E-01
-9.863281E-02  -5.243220E-06   5.986328E-01
-9.875488E-02  -5.268088E-06   5.987549E-01
-9.887695E-02  -5.293075E-06   5.988770E-01
-9.899902E-02  -5.318179E-06   5.989990E-01
-9.912109E-02  -5.343402E-06   5.991211E-01
-9.924316E-02  -5.368744E-06   5.992432E-01
-9.936523E-02  -5.394205E-06   5.993652E-01
-9.948730E-02  -5.419787E-06   5.994873E-01
-9.960938E-02  -5.445490E-06   5.996094E-01
-9.973145E-02  -5.471314E-06   5.997314E-01
-9.985352E-02  -5.497261E-06   5.998535E-01
-9.997559E-02  -5.523329E-06   5.999756E-01
-1.000977E-01  -5.549521E-06   6.000977E-01
-1.002197E-01  -5.575837E-06   6.002197E-01
-1.003418E-01  -5.602276E-06   6.003418E-01
-1.004639E-01  -5.628841E-06   6.004639E-01
-1.005859E-01  -5.655531E-06   6.005859E-01
-1.007080E-01  -5.682347E-06   6.007080E-01
-1.008301E-01  -5.709290E-06   6.008301E-01
-1.009521E-01  -5.736359E-06   6.009521E-01
-1.010742E-01  -5.763557E-06   6.010742E-01
-1.011963E-01  -5.790883E-06   6.011963E-01
-1.013184E-01  -5.818338E-06   6.013184E-01
-1.014404E-01  -5.845923E-06   6.014404E-01
-1.015625E-01  -5.873638E-06   6.015625E-01
-1.016846E-01  -5.901483E-06   6.016846E-01
-1.018066E-01  -5.929460E-06   6.018066E-01
-1.019287E-01  -5.957569E-06   6.019287E-01
-1.020508E-01  -5.985811E-06   6.020508E-01
-1.021729E-01  -6.014186E-06   6.021729E-01
-1.022949E-01  -6.042695E-06   6.022949E-01
-1.024170E-01  -6.071339E-06   6.024170E-01
-1.025391E-01  -6.100117E-06   6.025391E-01
-1.026611E-01  -6.129032E-06   6.026611E-01
-1.027832E-01  -6.158083E-06   6.027832E-01
-1.029053E-01  -6.187271E-06   6.029053E-01
-1.030273E-01  -6.216596E-06   6.030273E-01
-1.031494E-01  -6.246060E-06   6.031494E-01
-1.032715E-01  -6.275663E-06   6.032715E-01
-1.033936E-01  -6.305406E-06   6.033936E-01
-1.035156E-01  -6.335288E-06   6.035156E-01
-1.036377E-01  -6.365312E-06   6.036377E-01
-1.037598E-01  -6.395478E-06   6.037598E-01
-1.038818E-01  -6.425785E-06   6.038818E-01
-1.040039E-01  -6.456236E-06   6.040039E-01
-1.041260E-01  -6.486830E-06   6.041260E-01
-1.042480E-01  -6.517569E-06   6.042480E-01
-1.043701E-01  -6.548452E-06   6.043701E-01
-1.044922E-01  -6.579481E-06   6.044922E-01
-1.046143E-01  -6.610657E-06   6.046143E-01
-1.047363E-01  -6.641979E-06   6.047363E-01
-1.048584E-01  -6.673449E-06   6.048584E-01
-1.049805E-01  -6.705067E-06   6.049805E-01
-1.051025E-01  -6.736835E-06   6.051025E-01
-1.052246E-01  -6.768752E-06   6.052246E-01
-1.053467E-01  -6.800819E-06   6.053467E-01
-1.054688E-01  -6.833038E-06   6.054688E-01
-1.055908E-01  -6.865409E-06   6.055908E-01
-1.057129E-01  -6.897932E-06   6.057129E-01
-1.058350E-01  -6.930608E-06   6.058350E-01
-1.059570E-01  -6.963439E-06   6.059570E-01
-1.060791E-01  -6.996424E-06   6.060791E-01
-1.062012E-01  -7.029564E-06   6.062012E-01
-1.063232E-01  -7.062861E-06   6.063232E-01
-1.064453E-01  -7.096315E-06   6.064453E-01
-1.065674E-01  -7.129926E-06   6.065674E-01
-1.066895E-01  -7.163695E-06   6.066895E-01
-1.068115E-01  -7.197624E-06   6.068115E-01
-1.069336E-01  -7.231712E-06   6.069336E-01
-1.070557E-01  -7.265961E-06   6.070557E-01
-1.071777E-01  -7.300372E-06   6.071777E-01
-1.072998E-01  -7.334944E-06   6.072998E-01
-1.074219E-01  -7.369679E-06   6.074219E-01
-1.075439E-01  -7.404578E-06   6.075439E-01
-1.076660E-01  -7.439641E-06   6.076660E-01
-1.077881E-01  -7.474869E-06   6.077881E-01
-1.079102E-01  -7.510263E-06   6.079102E-01
-1.080322E-01  -7.545824E-06   6.080322E-01
-1.081543E-01  -7.581552E-06   6.081543E-01
-1.082764E-01  -7.617449E-06   6.082764E-01
-1.083984E-01  -7.653514E-06   6.083984E-01
-1.085205E-01  -7.689749E-06   6.085205E-01
-1.086426E-01  -7.726155E-06   6.086426E-01
-1.087646E-01  -7.762732E-06   6.087646E-01
-1.088867E-01  -7.799481E-06   6.088867E-01
-1.090088E-01  -7.836403E-06   6.090088E-01
-1.091309E-01  -7.873499E-06   6.091309E-01
-1.092529E-01  -7.910769E-06   6.092529E-01
-1.093750E-01  -7.948215E-06   6.093750E-01
-1.094971E-01  -7.985837E-06   6.094971E-01
-1.096191E-01  -8.023636E-06   6.096191E-01
-1.097412E-01  -8.061613E-06   6.097412E-01
-1.098633E-01  -8.099768E-06   6.098633E-01
-1.099854E-01  -8.138103E-06   6.099854E-01
-1.101074E-01  -8.176619E-06   6.101074E-01
-1.102295E-01  -8.215315E-06   6.102295E-01
-1.103516E-01  -8.254194E-06   6.103516E-01
-1.104736E-01  -8.293255E-06   6.104736E-01
-1.105957E-01  -8.332500E-06   6.105957E-01
-1.107178E-01  -8.371929E-06   6.107178E-01
-1.108398E-01  -8.411544E-06   6.108398E-01
-1.109619E-01  -8.451346E-06   6.109619E-01
-1.110840E-01  -8.491334E-06   6.110840E-01
-1.112061E-01  -8.531510E-06   6.112061E-01
-1.113281E-01  -8.571876E-06   6.113281E-01
-1.114502E-01  -8.612430E-06   6.114502E-01
-1.115723E-01  -8.653176E-06   6.115723E-01
-1.116943E-01  -8.694113E-06   6.116943E-01
-1.118164E-01  -8.735243E-06   6.118164E-01
-1.119385E-01  -8.776565E-06   6.119385E-01
-1.120605E-01  -8.818082E-06   6.120605E-01
-1.121826E-01  -8.859794E-06   6.121826E-01
-1.123047E-01  -8.901703E-06   6.123047E-01
-1.124268E-01  -8.943807E-06   6.124268E-01
-1.125488E-01  -8.986110E-06   6.125488E-01
-1.126709E-01  -9.028612E-06   6.126709E-01
-1.127930E-01  -9.071313E-06   6.127930E-01
-1.129150E-01  -9.114215E-06   6.129150E-01
-1.130371E-01  -9.157318E-06   6.130371E-01
-1.131592E-01  -9.200623E-06   6.131592E-01
-1.132812E-01  -9.244132E-06   6.132812E-01
-1.134033E-01  -9.287846E-06   6.134033E-01
-1.135254E-01  -9.331764E-06   6.135254E-01
-1.136475E-01  -9.375889E-06   6.136475E-01
-1.137695E-01  -9.420221E-06   6.137695E-01
-1.138916E-01  -9.464761E-06   6.138916E-01
-1.140137E-01  -9.509511E-06   6.140137E-01
-1.141357E-01  -9.554470E-06   6.141357E-01
-1.142578E-01  -9.599640E-06   6.142578E-01
-1.143799E-01  -9.645022E-06   6.143799E-01
-1.145020E-01  -9.690618E-06   6.145020E-01
-1.146240E-01  -9.736427E-06   6.146240E-01
-1.147461E-01  -9.782451E-06   6.147461E-01
-1.148682E-01  -9.828691E-06   6.148682E-01
-1.149902E-01  -9.875148E-06   6.149902E-01
-1.151123E-01  -9.921823E-06   6.151123E-01
-1.152344E-01  -9.968717E-06   6.152344E-01
-1.153564E-01  -1.001583E-05   6.153564E-01
-1.154785E-01  -1.006317E-05   6.154785E-01
-1.156006E-01  -1.011072E-05   6.156006E-01
-1.157227E-01  -1.015850E-05   6.157227E-01
-1.158447E-01  -1.020651E-05   6.158447E-01
-1.159668E-01  -1.025474E-05   6.159668E-01
-1.160889E-01  -1.030319E-05   6.160889E-01
-1.162109E-01  -1.035187E-05   6.162109E-01
-1.163330E-01  -1.040078E-05   6.163330E-01
-1.164551E-01  -1.044992E-05   6.164551E-01
-1.165771E-01  -1.049930E-05   6.165771E-01
-1.166992E-01  -1.054890E-05   6.166992E-01
-1.168213E-01  -1.059873E-05   6.168213E-01
-1.169434E-01  -1.064880E-05   6.169434E-01
-1.170654E-01  -1.069910E-05   6.170654E-01
-1.171875E-01  -1.074964E-05   6.171875E-01
-1.173096E-01  -1.080041E-05   6.173096E-01
-1.174316E-01  -1.085143E-05   6.174316E-01
-1.175537E-01  -1.090268E-05   6.175537E-01
-1.176758E-01  -1.095417E-05   6.176758E-01
-1.177979E-01  -1.100590E-05   6.177979E-01
-1.179199E-01  -1.105788E-05   6.179199E-01
-1.180420E-01  -1.111010E-05   6.180420E-01
-1.181641E-01  -1.116256E-05   6.181641E-01
-1.182861E-01  -1.121527E-05   6.182861E-01
-1.184082E-01  -1.126822E-05   6.184082E-01
-1.185303E-01  -1.132143E-05   6.185303E-01
-1.186523E-01  -1.137488E-05   6.186523E-01
-1.187744E-01  -1.142858E-05   6.187744E-01
-1.188965E-01  -1.148254E-05   6.188965E-01
-1.190186E-01  -1.153674E-05   6.190186E-01
-1.191406E-01  -1.159120E-05   6.191406E-01
-1.192627E-01  -1.164592E-05   6.192627E-01
-1.193848E-01  -1.170089E-05   6.193848E-01
-1.195068E-01  -1.175612E-05   6.195068E-01
-1.196289E-01  -1.181160E-05   6.196289E-01
-1.197510E-01  -1.186735E-05   6.197510E-01
-1.198730E-01  -1.192336E-05   6.198730E-01
-1.199951E-01  -1.197962E-05   6.199951E-01
-1.201172E-01  -1.203616E-05   6.201172E-01
-1.202393E-01  -1.209295E-05   6.202393E-01
-1.203613E-01  -1.215001E-05   6.203613E-01
-1.204834E-01  -1.220734E-05   6.204834E-01
-1.206055E-01  -1.226494E-05   6.206055E-01
-1.207275E-01  -1.232281E-05   6.207275E-01
-1.208496E-01  -1.238094E-05   6.208496E-01
-1.209717E-01  -1.243935E-05   6.209717E-01
-1.210938E-01  -1.249803E-05   6.210938E-01
-1.212158E-01  -1.255699E-05   6.212158E-01
-1.213379E-01  -1.261622E-05   6.213379E-01
-1.214600E-01  -1.267572E-05   6.214600E-01
-1.215820E-01  -1.273551E-05   6.215820E-01
-1.217041E-01  -1.279557E-05   6.217041E-01
-1.218262E-01  -1.285592E-05   6.218262E-01
-1.219482E-01  -1.291655E-05   6.219482E-01
-1.220703E-01  -1.297746E-05   6.220703E-01
-1.221924E-01  -1.303865E-05   6.221924E-01
-1.223145E-01  -1.310013E-05   6.223145E-01
-1.224365E-01  -1.316190E-05   6.224365E-01
-1.225586E-01  -1.322395E-05   6.225586E-01
-1.226807E-01  -1.328630E-05   6.226807E-01
-1.228027E-01  -1.334893E-05   6.228027E-01
-1.229248E-01  -1.341186E-05   6.229248E-01
-1.230469E-01  -1.347508E-05   6.230469E-01
-1.231689E-01  -1.353860E-05   6.231689E-01
-1.232910E-01  -1.360241E-05   6.232910E-01
-1.234131E-01  -1.366652E-05   6.234131E-01
-1.235352E-01  -1.373093E-05   6.235352E-01
-1.236572E-01  -1.379565E-05   6.236572E-01
-1.237793E-01  -1.386066E-05   6.237793E-01
-1.239014E-01  -1.392597E-05   6.239014E-01
-1.240234E-01  -1.399159E-05   6.240234E-01
-1.241455E-01  -1.405752E-05   6.241455E-01
-1.242676E-01  -1.412375E-05   6.242676E-01
-1.243896E-01  -1.419029E-05   6.243896E-01
-1.245117E-01  -1.425714E-05   6.245117E-01
-1.246338E-01  -1.432431E-05   6.246338E-01
-1.247559E-01  -1.439178E-05   6.247559E-01
-1.248779E-01  -1.445958E-05   6.248779E-01
-1.250000E-01  -1.452768E-05   6.250000E-01
-1.251221E-01  -1.459611E-05   6.251221E-01
-1.252441E-01  -1.466485E-05   6.252441E-01
-1.253662E-01  -1.473391E-05   6.253662E-01
-1.254883E-01  -1.480330E-05   6.254883E-01
-1.256104E-01  -1.487300E-05   6.256104E-01
-1.257324E-01  -1.494304E-05   6.257324E-01
-1.258545E-01  -1.501339E-05   6.258545E-01
-1.259766E-01  -1.508408E-05   6.259766E-01
-1.260986E-01  -1.515509E-05   6.260986E-01
-1.262207E-01  -1.522644E-05   6.262207E-01
-1.263428E-01  -1.529811E-05   6.263428E-01
-1.264648E-01  -1.537013E-05   6.264648E-01
-1.265869E-01  -1.544247E-05   6.265869E-01
-1.267090E-01  -1.551515E-05   6.267090E-01
-1.268311E-01  -1.558817E-05   6.268311E-01
-1.269531E-01  -1.566153E-05   6.269531E-01
-1.270752E-01  -1.573523E-05   6.270752E-01
-1.271973E-01  -1.580928E-05   6.271973E-01
-1.273193E-01  -1.588366E-05   6.273193E-01
-1.274414E-01  -1.595840E-05   6.274414E-01
-1.275635E-01  -1.603348E-05   6.275635E-01
-1.276855E-01  -1.610891E-05   6.276855E-01
-1.278076E-01  -1.618469E-05   6.278076E-01
-1.279297E-01  -1.626082E-05   6.279297E-01
-1.280518E-01  -1.633731E-05   6.280518E-01
-1.281738E-01  -1.641415E-05   6.281738E-01
-1.282959E-01  -1.649135E-05   6.282959E-01
-1.284180E-01  -1.656890E-05   6.284180E-01
-1.285400E-01  -1.664682E-05   6.285400E-01
-1.286621E-01  -1.672510E-05   6.286621E-01
-1.287842E-01  -1.680374E-05   6.287842E-01
-1.289062E-01  -1.688275E-05   6.289062E-01
-1.290283E-01  -1.696212E-05   6.290283E-01
-1.291504E-01  -1.704186E-05   6.291504E-01
-1.292725E-01  -1.712197E-05   6.292725E-01
-1.293945E-01  -1.720246E-05   6.293945E-01
-1.295166E-01  -1.728332E-05   6.295166E-01
-1.296387E-01  -1.736455E-05   6.296387E-01
-1.297607E-01  -1.744616E-05   6.297607E-01
-1.298828E-01  -1.752814E-05   6.298828E-01
-1.300049E-01  -1.761051E-05   6.300049E-01
-1.301270E-01  -1.769326E-05   6.301270E-01
-1.302490E-01  -1.777639E-05   6.302490E-01
-1.303711E-01  -1.785991E-05   6.303711E-01
-1.304932E-01  -1.794382E-05   6.304932E-01
-1.306152E-01  -1.802811E-05   6.306152E-01
-1.307373E-01  -1.811280E-05   6.307373E-01
-1.308594E-01  -1.819787E-05   6.308594E-01
-1.309814E-01  -1.828335E-05   6.309814E-01
-1.311035E-01  -1.836921E-05   6.311035E-01
-1.312256E-01  -1.845548E-05   6.312256E-01
-1.313477E-01  -1.854214E-05   6.313477E-01
-1.314697E-01  -1.862921E-05   6.314697E-01
-1.315918E-01  -1.871667E-05   6.315918E-01
-1.317139E-01  -1.880455E-05   6.317139E-01
-1.318359E-01  -1.889283E-05   6.318359E-01
-1.319580E-01  -1.898152E-05   6.319580E-01
-1.320801E-01  -1.907061E-05   6.320801E-01
-1.322021E-01  -1.916012E-05   6.322021E-01
-1.323242E-01  -1.925005E-05   6.323242E-01
-1.324463E-01  -1.934039E-05   6.324463E-01
-1.325684E-01  -1.943115E-05   6.325684E-01
-1.326904E-01  -1.952233E-05   6.326904E-01
-1.328125E-01  -1.961392E-05   6.328125E-01
-1.329346E-01  -1.970595E-05   6.329346E-01
-1.330566E-01  -1.979839E-05   6.330566E-01
-1.331787E-01  -1.989127E-05   6.331787E-01
-1.333008E-01  -1.998457E-05   6.333008E-01
-1.334229E-01  -2.007831E-05   6.334229E-01
-1.335449E-01  -2.017248E-05   6.335449E-01
-1.336670E-01  -2.026708E-05   6.336670E-01
-1.337891E-01  -2.036212E-05   6.337891E-01
-1.339111E-01  -2.045760E-05   6.339111E-01
-1.340332E-01  -2.055352E-05   6.340332E-01
-1.341553E-01  -2.064988E-05   6.341553E-01
-1.342773E-01  -2.074668E-05   6.342773E-01
-1.343994E-01  -2.084394E-05   6.343994E-01
-1.345215E-01  -2.094164E-05   6.345215E-01
-1.346436E-01  -2.103979E-05   6.346436E-01
-1.347656E-01  -2.113839E-05   6.347656E-01
-1.348877E-01  -2.123745E-05   6.348877E-01
-1.350098E-01  -2.133697E-05   6.350098E-01
-1.351318E-01  -2.143694E-05   6.351318E-01
-1.352539E-01  -2.153738E-05   6.352539E-01
-1.353760E-01  -2.163828E-05   6.353760E-01
-1.354980E-01  -2.173964E-05   6.354980E-01
-1.356201E-01  -2.184147E-05   6.356201E-01
-1.357422E-01  -2.194377E-05   6.357422E-01
-1.358643E-01  -2.204654E-05   6.358643E-01
-1.359863E-01  -2.214978E-05   6.359863E-01
-1.361084E-01  -2.225350E-05   6.361084E-01
-1.362305E-01  -2.235770E-05   6.362305E-01
-1.363525E-01  -2.246237E-05   6.363525E-01
-1.364746E-01  -2.256753E-05   6.364746E-01
-1.365967E-01  -2.267317E-05   6.365967E-01
-1.367188E-01  -2.277930E-05   6.367188E-01
-1.368408E-01  -2.288591E-05   6.368408E-01
-1.369629E-01  -2.299302E-05   6.369629E-01
-1.370850E-01  -2.310062E-05   6.370850E-01
-1.372070E-01  -2.320871E-05   6.372070E-01
-1.373291E-01  -2.331730E-05   6.373291E-01
-1.374512E-01  -2.342639E-05   6.374512E-01
-1.375732E-01  -2.353598E-05   6.375732E-01
-1.376953E-01  -2.364607E-05   6.376953E-01
-1.378174E-01  -2.375667E-05   6.378174E-01
-1.379395E-01  -2.386777E-05   6.379395E-01
-1.380615E-01  -2.397939E-05   6.380615E-01
-1.381836E-01  -2.409152E-05   6.381836E-01
-1.383057E-01  -2.420416E-05   6.383057E-01
-1.384277E-01  -2.431732E-05   6.384277E-01
-1.385498E-01  -2.443100E-05   6.385498E-01
-1.386719E-01  -2.454520E-05   6.386719E-01
-1.387939E-01  -2.465993E-05   6.387939E-01
-1.389160E-01  -2.477518E-05   6.389160E-01
-1.390381E-01  -2.489095E-05   6.390381E-01
-1.391602E-01  -2.500726E-05   6.391602E-01
-1.392822E-01  -2.512411E-05   6.392822E-01
-1.394043E-01  -2.524149E-05   6.394043E-01
-1.395264E-01  -2.535940E-05   6.395264E-01
-1.396484E-01  -2.547786E-05   6.396484E-01
-1.397705E-01  -2.559686E-05   6.397705E-01
-1.398926E-01  -2.571640E-05   6.398926E-01
-1.400146E-01  -2.583649E-05   6.400146E-01
-1.401367E-01  -2.595713E-05   6.401367E-01
-1.402588E-01  -2.607832E-05   6.402588E-01
-1.403809E-01  -2.620007E-05   6.403809E-01
-1.405029E-01  -2.632237E-05   6.405029E-01
-1.406250E-01  -2.644524E-05   6.406250E-01
-1.407471E-01  -2.656866E-05   6.407471E-01
-1.408691E-01  -2.669265E-05   6.408691E-01
-1.409912E-01  -2.681720E-05   6.409912E-01
-1.411133E-01  -2.694233E-05   6.411133E-01
-1.412354E-01  -2.706803E-05   6.412354E-01
-1.413574E-01  -2.719430E-05   6.413574E-01
-1.414795E-01  -2.732115E-05   6.414795E-01
-1.416016E-01  -2.744857E-05   6.416016E-01
-1.417236E-01  -2.757658E-05   6.417236E-01
-1.418457E-01  -2.770517E-05   6.418457E-01
-1.419678E-01  -2.783435E-05   6.419678E-01
-1.420898E-01  -2.796412E-05   6.420898E-01
-1.422119E-01  -2.809448E-05   6.422119E-01
-1.423340E-01  -2.822544E-05   6.423340E-01
-1.424561E-01  -2.835699E-05   6.424561E-01
-1.425781E-01  -2.848914E-05   6.425781E-01
-1.427002E-01  -2.862190E-05   6.427002E-01
-1.428223E-01  -2.875526E-05   6.428223E-01
-1.429443E-01  -2.888923E-05   6.429443E-01
-1.430664E-01  -2.902380E-05   6.430664E-01
-1.431885E-01  -2.915899E-05   6.431885E-01
-1.433105E-01  -2.929480E-05   6.433105E-01
-1.434326E-01  -2.943122E-05   6.434326E-01
-1.435547E-01  -2.956827E-05   6.435547E-01
-1.436768E-01  -2.970594E-05   6.436768E-01
-1.437988E-01  -2.984423E-05   6.437988E-01
-1.439209E-01  -2.998316E-05   6.439209E-01
-1.440430E-01  -3.012271E-05   6.440430E-01
-1.441650E-01  -3.026290E-05   6.441650E-01
-1.442871E-01  -3.040373E-05   6.442871E-01
-1.444092E-01  -3.054520E-05   6.444092E-01
-1.445312E-01  -3.068731E-05   6.445312E-01
-1.446533E-01  -3.083006E-05   6.446533E-01
-1.447754E-01  -3.097347E-05   6.447754E-01
-1.448975E-01  -3.111752E-05   6.448975E-01
-1.450195E-01  -3.126223E-05   6.450195E-01
-1.451416E-01  -3.140759E-05   6.451416E-01
-1.452637E-01  -3.155362E-05   6.452637E-01
-1.453857E-01  -3.170031E-05   6.453857E-01
-1.455078E-01  -3.184766E-05   6.455078E-01
-1.456299E-01  -3.199568E-05   6.456299E-01
-1.457520E-01  -3.214437E-05   6.457520E-01
-1.458740E-01  -3.229373E-05   6.458740E-01
-1.459961E-01  -3.244377E-05   6.459961E-01
-1.461182E-01  -3.259450E-05   6.461182E-01
-1.462402E-01  -3.274590E-05   6.462402E-01
-1.463623E-01  -3.289799E-05   6.463623E-01
-1.464844E-01  -3.305077E-05   6.464844E-01
-1.466064E-01  -3.320423E-05   6.466064E-01
-1.467285E-01  -3.335840E-05   6.467285E-01
-1.468506E-01  -3.351326E-05   6.468506E-01
-1.469727E-01  -3.366882E-05   6.469727E-01
-1.470947E-01  -3.382508E-05   6.470947E-01
-1.472168E-01  -3.398205E-05   6.472168E-01
-1.473389E-01  -3.413973E-05   6.473389E-01
-1.474609E-01  -3.429812E-05   6.474609E-01
-1.475830E-01  -3.445723E-05   6.475830E-01
-1.477051E-01  -3.461705E-05   6.477051E-01
-1.478271E-01  -3.477760E-05   6.478271E-01
-1.479492E-01  -3.493887E-05   6.479492E-01
-1.480713E-01  -3.510087E-05   6.480713E-01
-1.481934E-01  -3.526360E-05   6.481934E-01
-1.483154E-01  -3.542706E-05   6.483154E-01
-1.484375E-01  -3.559126E-05   6.484375E-01
-1.485596E-01  -3.575620E-05   6.485596E-01
-1.486816E-01  -3.592188E-05   6.486816E-01
